# port: port_a
# start_pressure_psia: 10.0
# end_pressure_psia: 100.0
# rate_psi_s: 1.0
# no_dio: 2
# nc_dio: 0
# com_dio: 3

timestamp,elapsed_time,phase,transducer_voltage,transducer_pressure_calc,alicat_pressure,no_active,nc_active,switch_activated,com_state
465345.3529457,60.00831860001199,ramping,3.0777089595794678,74.1091325879097,65.52,False,True,False,0
465345.3785151,60.03388800000539,ramping,3.0783188343048096,74.12666648626328,65.52,False,True,False,0
465345.4045999,60.05997280002339,ramping,3.0813589096069336,74.21406865119934,65.63,False,True,False,0
465345.4646677,60.12004060001345,ramping,3.0808145999908447,74.19841974973679,65.63,False,True,False,0
465345.4903332,60.145706100040115,ramping,3.0814995765686035,74.21811282634735,65.63,False,True,False,0
465345.5163926,60.17176550003933,ramping,3.084325075149536,74.29934591054916,65.74,False,True,False,0
465345.5773452,60.23271810001461,ramping,3.084763288497925,74.31194454431534,65.74,False,True,False,0
465345.6029946,60.25836750003509,ramping,3.086961507797241,74.37514334917068,65.74,False,True,False,0
465345.6286261,60.28399900003569,ramping,3.087686061859131,74.39597427845001,65.85,False,True,False,0
465345.6890842,60.3444571000291,ramping,3.0887291431427,74.42596286535263,65.85,False,True,False,0
465345.7147015,60.37007440003799,ramping,3.0911507606506348,74.49558436870575,65.85,False,True,False,0
465345.7406781,60.3960509999888,ramping,3.0917012691497803,74.51141148805618,65.96,False,True,False,0
465345.8005886,60.45596150000347,ramping,3.0941193103790283,74.58093017339706,65.96,False,True,False,0
465345.8260482,60.48142110003391,ramping,3.094646453857422,74.59608554840088,65.96,False,True,False,0
465345.8514645,60.50683740002569,ramping,3.0960536003112793,74.63654100894928,66.07,False,True,False,0
465345.9128833,60.56825620000018,ramping,3.097733497619629,74.68483805656433,66.07,False,True,False,0
465345.9386785,60.59405140002491,ramping,3.0977728366851807,74.68596905469894,66.07,False,True,False,0
465345.9648304,60.62020330002997,ramping,3.1001217365264893,74.75349992513657,66.19,False,True,False,0
465346.0252605,60.68063340004301,ramping,3.1019535064697266,74.80616331100464,66.19,False,True,False,0
465346.0508497,60.70622260001255,ramping,3.101785659790039,74.80133771896362,66.19,False,True,False,0
465346.0768878,60.7322607000242,ramping,3.1048765182495117,74.89019989967346,66.3,False,True,False,0
465346.1367963,60.792169200023636,ramping,3.1042346954345703,74.8717474937439,66.3,False,True,False,0
465346.1622899,60.817662800021935,ramping,3.105271339416504,74.90155100822449,66.3,False,True,False,0
465346.1884386,60.84381150000263,ramping,3.108447313308716,74.99286025762558,66.41,False,True,False,0
465346.2483901,60.90376300003845,ramping,3.109095335006714,75.01149088144302,66.41,False,True,False,0
465346.2747418,60.93011469999328,ramping,3.1087632179260254,75.00194251537323,66.41,False,True,False,0
465346.3006982,60.95607110002311,ramping,3.11203932762146,75.09613066911697,66.52,False,True,False,0
465346.3610933,61.01646620000247,ramping,3.112866163253784,75.1199021935463,66.52,False,True,False,0
465346.3871815,61.04255439998815,ramping,3.1125600337982178,75.11110097169876,66.52,False,True,False,0
465346.4120476,61.06742050003959,ramping,3.116669178009033,75.2292388677597,66.63,False,True,False,0
465346.4721383,61.1275112000294,ramping,3.116068124771118,75.21195858716965,66.63,False,True,False,0
465346.4973643,61.15273720002733,ramping,3.11598539352417,75.20958006381989,66.63,False,True,False,0
465346.5233104,61.17868330003694,ramping,3.119499444961548,75.3106090426445,66.75,False,True,False,0
465346.5839258,61.23929870000575,ramping,3.1199166774749756,75.32260447740555,66.75,False,True,False,0
465346.6094801,61.264853000000585,ramping,3.1224889755249023,75.39655804634094,66.75,False,True,False,0
465346.6352612,61.29063410003437,ramping,3.123431921005249,75.42366772890091,66.86,False,True,False,0
465346.6968781,61.35225100000389,ramping,3.1237406730651855,75.43254435062408,66.86,False,True,False,0
465346.7223235,61.37769640004262,ramping,3.125967264175415,75.49655884504318,66.86,False,True,False,0
465346.7474924,61.40286530001322,ramping,3.1269311904907227,75.52427172660828,66.97,False,True,False,0
465346.8077856,61.46315850003157,ramping,3.1290853023529053,75.58620244264603,66.97,False,True,False,0
465346.8337894,61.48916230001487,ramping,3.1297504901885986,75.60532659292221,66.97,False,True,False,0
465346.8601529,61.51552580000134,ramping,3.131201982498169,75.64705699682236,67.08,False,True,False,0
465346.9205637,61.57593660004204,ramping,3.1329967975616455,75.69865792989731,67.08,False,True,False,0
465346.9465563,61.60192919999827,ramping,3.1327497959136963,75.69155663251877,67.08,False,True,False,0
465346.9719895,61.62736240000231,ramping,3.13626766204834,75.79269528388977,67.19,False,True,False,0
465347.0311615,61.68653440003982,ramping,3.1367218494415283,75.80575317144394,67.19,False,True,False,0
465347.0566914,61.712064300023485,ramping,3.1360135078430176,75.78538835048676,67.19,False,True,False,0
465347.0822976,61.73767050000606,ramping,3.1401150226593018,75.90330690145493,67.3,False,True,False,0
465347.1433114,61.798684300039895,ramping,3.1406409740448,75.918428003788,67.3,False,True,False,0
465347.1688704,61.82424330001231,ramping,3.1401731967926025,75.90497940778732,67.3,False,True,False,0
465347.1939229,61.8492958000279,ramping,3.143505811691284,76.00079208612442,67.42,False,True,False,0
465347.2413876,61.89676050003618,ramping,3.1442105770111084,76.02105408906937,67.42,False,True,False,0
465347.2673949,61.92276779998792,ramping,3.1435859203338623,76.00309520959854,67.42,False,True,False,0
465347.2925752,61.947948099987116,ramping,3.144685745239258,76.03471517562866,67.42,False,True,False,0
465347.3182483,61.97362120001344,ramping,3.146752119064331,76.09412342309952,67.54,False,True,False,0
465347.367193,62.02256589999888,ramping,3.1472198963165283,76.10757201910019,67.54,False,True,False,0
465347.392274,62.047646899998654,ramping,3.1481096744537354,76.13315314054489,67.54,False,True,False,0
465347.4173639,62.07273680000799,ramping,3.1501290798187256,76.19121104478836,67.54,False,True,False,0
465347.4427146,62.09808750002412,ramping,3.1508474349975586,76.21186375617981,67.66,False,True,False,0
465347.495818,62.15119090001099,ramping,3.1516644954681396,76.23535424470901,67.66,False,True,False,0
465347.5212382,62.17661110003246,ramping,3.1539320945739746,76.30054771900177,67.66,False,True,False,0
465347.5462759,62.20164879999356,ramping,3.154724597930908,76.32333219051361,67.77,False,True,False,0
465347.6072986,62.26267150003696,ramping,3.157270908355713,76.39653861522675,67.77,False,True,False,0
465347.6323864,62.2877593000303,ramping,3.1568796634674072,76.38529032468796,67.77,False,True,False,0
465347.6583946,62.3137674999889,ramping,3.1585867404937744,76.43436878919601,67.88,False,True,False,0
465347.7196466,62.37501950003207,ramping,3.1601369380950928,76.47893697023392,67.88,False,True,False,0
465347.7459454,62.401318299991544,ramping,3.1620700359344482,76.53451353311539,67.88,False,True,False,0
465347.771597,62.42696990002878,ramping,3.163330078125,76.57073974609375,67.99,False,True,False,0
465347.8311511,62.48652400000719,ramping,3.1646571159362793,76.60889208316803,67.99,False,True,False,0
465347.8573246,62.512697500002105,ramping,3.16441011428833,76.60179078578949,67.99,False,True,False,0
465347.882833,62.53820589999668,ramping,3.1670145988464355,76.67666971683502,68.1,False,True,False,0
465347.9426339,62.59800679999171,ramping,3.16850209236145,76.7194351553917,68.1,False,True,False,0
465347.9690554,62.62442830001237,ramping,3.167900800704956,76.70214802026749,68.1,False,True,False,0
465347.9943493,62.64972220000345,ramping,3.1717162132263184,76.81184113025665,68.22,False,True,False,0
465348.0555615,62.7109344000346,ramping,3.171182870864868,76.79650753736496,68.22,False,True,False,0
465348.0810909,62.73646380001446,ramping,3.171326160430908,76.80062711238861,68.22,False,True,False,0
465348.1069693,62.762342200032435,ramping,3.175881862640381,76.93160355091095,68.33,False,True,False,0
465348.1680894,62.823462300002575,ramping,3.1751179695129395,76.90964162349701,68.33,False,True,False,0
465348.1931374,62.84851030004211,ramping,3.175710439682007,76.9266751408577,68.33,False,True,False,0
465348.2181828,62.873555700003635,ramping,3.1776680946350098,76.98295772075653,68.44,False,True,False,0
465348.278948,62.93432090000715,ramping,3.1776039600372314,76.9811138510704,68.44,False,True,False,0
465348.304382,62.95975490001729,ramping,3.1813364028930664,77.08842158317566,68.44,False,True,False,0
465348.3290981,62.9844710000325,ramping,3.18021559715271,77.05619841814041,68.55,False,True,False,0
465348.3756329,63.031005800003186,ramping,3.1822633743286133,77.11507201194763,68.55,False,True,False,0
465348.4008634,63.05623630003538,ramping,3.184575319290161,77.18154042959213,68.55,False,True,False,0
465348.4264881,63.08186100004241,ramping,3.1851282119750977,77.19743609428406,68.55,False,True,False,0
465348.4517446,63.10711750003975,ramping,3.184156894683838,77.16951072216034,68.67,False,True,False,0
465348.503059,63.15843190002488,ramping,3.1879265308380127,77.27788776159286,68.67,False,True,False,0
465348.5289021,63.18427500000689,ramping,3.188730001449585,77.30098754167557,68.67,False,True,False,0
465348.554838,63.21021089999704,ramping,3.1900224685668945,77.33814597129822,68.78,False,True,False,0
465348.6153319,63.27070480003022,ramping,3.192249059677124,77.40216046571732,68.78,False,True,False,0
465348.6409691,63.29634200001601,ramping,3.192800760269165,77.4180218577385,68.78,False,True,False,0
465348.6662777,63.32165060000261,ramping,3.195286750793457,77.48949408531189,68.89,False,True,False,0
465348.7271133,63.38248620001832,ramping,3.195244789123535,77.48828768730164,68.89,False,True,False,0
465348.7522252,63.40759810002055,ramping,3.195697784423828,77.50131130218506,68.89,False,True,False,0
465348.7774169,63.43278979999013,ramping,3.198974847793579,77.5955268740654,69.0,False,True,False,0
465348.8380404,63.49341330002062,ramping,3.1988070011138916,77.59070128202438,69.0,False,True,False,0
465348.8632163,63.51858919998631,ramping,3.198899507522583,77.59336084127426,69.0,False,True,False,0
465348.8884816,63.54385449999245,ramping,3.2012646198272705,77.66135782003403,69.11,False,True,False,0
465348.9354603,63.59083320002537,ramping,3.2034332752227783,77.72370666265488,69.11,False,True,False,0
465348.9611277,63.616500600008294,ramping,3.202077865600586,77.68473863601685,69.11,False,True,False,0
465348.9866557,63.6420286000357,ramping,3.2036468982696533,77.72984832525253,69.11,False,True,False,0
465349.0121511,63.6675239999895,ramping,3.20650053024292,77.81189024448395,69.23,False,True,False,0
465349.062287,63.717659900023136,ramping,3.206148862838745,77.80177980661392,69.23,False,True,False,0
465349.0876755,63.74304840003606,ramping,3.206326484680176,77.80688643455505,69.23,False,True,False,0
465349.1126816,63.768054499989375,ramping,3.2103023529052734,77.92119264602661,69.34,False,True,False,0
465349.1742789,63.829651800042484,ramping,3.2097678184509277,77.90582478046417,69.34,False,True,False,0
465349.1991345,63.85450740001397,ramping,3.2117390632629395,77.96249806880951,69.34,False,True,False,0
465349.224865,63.88023790001171,ramping,3.212981939315796,77.99823075532913,69.45,False,True,False,0
465349.2854484,63.94082130002789,ramping,3.2131388187408447,78.00274103879929,69.45,False,True,False,0
465349.3106288,63.966001700027846,ramping,3.2166035175323486,78.10235112905502,69.45,False,True,False,0
465349.3355892,63.99096210004063,ramping,3.2161812782287598,78.09021174907684,69.56,False,True,False,0
465349.3821636,64.03753650002182,ramping,3.2172799110412598,78.12179744243622,69.56,False,True,False,0
465349.407877,64.06324990000576,ramping,3.21984601020813,78.19557279348373,69.56,False,True,False,0
465349.433336,64.08870890003163,ramping,3.220334768295288,78.20962458848953,69.56,False,True,False,0
465349.4591448,64.1145177000435,ramping,3.219923734664917,78.19780737161636,69.68,False,True,False,0
465349.5115587,64.16693160001887,ramping,3.223137855529785,78.29021334648132,69.68,False,True,False,0
465349.5372877,64.19266060000518,ramping,3.223890781402588,78.3118599653244,69.68,False,True,False,0
465349.5630641,64.21843700000318,ramping,3.224945068359375,78.34217071533203,69.79,False,True,False,0
465349.6218164,64.2771892999881,ramping,3.2267842292785645,78.39504659175873,69.79,False,True,False,0
465349.6468997,64.30227260000538,ramping,3.2263026237487793,78.3812004327774,69.79,False,True,False,0
465349.6725357,64.32790860004025,ramping,3.2299082279205322,78.4848615527153,69.9,False,True,False,0
465349.7339107,64.38928360003047,ramping,3.2312967777252197,78.52478235960007,69.9,False,True,False,0
465349.7599485,64.41532140003983,ramping,3.230754852294922,78.509202003479,69.9,False,True,False,0
465349.7859604,64.4413333000266,ramping,3.2341296672821045,78.6062279343605,70.01,False,True,False,0
465349.8465538,64.50192670000251,ramping,3.234562873840332,78.61868262290955,70.01,False,True,False,0
465349.8765344,64.53190729999915,ramping,3.2350997924804688,78.63411903381348,70.01,False,True,False,0
465349.9031666,64.55853949999437,ramping,3.236954927444458,78.68745416402817,70.13,False,True,False,0
465349.9606934,64.61606630001916,ramping,3.237168550491333,78.69359582662582,70.13,False,True,False,0
465349.9861554,64.64152830000967,ramping,3.2377820014953613,78.71123254299164,70.13,False,True,False,0
465350.0114391,64.6668120000395,ramping,3.240506172180176,78.78955245018005,70.23,False,True,False,0
465350.0689751,64.72434800001793,ramping,3.240994930267334,78.80360424518585,70.23,False,True,False,0
465350.0945301,64.7499030000181,ramping,3.242077350616455,78.83472383022308,70.23,False,True,False,0
465350.1194828,64.77485570003046,ramping,3.244959592819214,78.9175882935524,70.34,False,True,False,0
465350.1664226,64.82179550000001,ramping,3.2446115016937256,78.90758067369461,70.34,False,True,False,0
465350.1922744,64.84764729999006,ramping,3.2457592487335205,78.94057840108871,70.34,False,True,False,0
465350.2182728,64.87364569999045,ramping,3.2481884956359863,79.0104192495346,70.34,False,True,False,0
465350.244707,64.9000798999914,ramping,3.2480342388153076,79.0059843659401,70.47,False,True,False,0
465350.2935514,64.94892430002801,ramping,3.2481625080108643,79.00967210531235,70.47,False,True,False,0
465350.3188765,64.97424940002384,ramping,3.251770496368408,79.11340177059174,70.47,False,True,False,0
465350.3448934,65.00026629999047,ramping,3.2515556812286377,79.10722583532333,70.57,False,True,False,0
465350.4061834,65.06155630003195,ramping,3.2539243698120117,79.17532563209534,70.57,False,True,False,0
465350.4314435,65.0868163999985,ramping,3.255185842514038,79.2115929722786,70.57,False,True,False,0
465350.4572745,65.11264740000479,ramping,3.2549118995666504,79.2037171125412,70.68,False,True,False,0
465350.5170376,65.17241050000302,ramping,3.258216142654419,79.29871410131454,70.68,False,True,False,0
465350.5428708,65.19824370002607,ramping,3.2590999603271484,79.32412385940552,70.68,False,True,False,0
465350.5682588,65.22363170003518,ramping,3.261131525039673,79.3825313448906,70.79,False,True,False,0
465350.6286446,65.28401750000194,ramping,3.2626399993896484,79.42589998245239,70.79,False,True,False,0
